ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,ret_factor,adj_close
603288.SH,2019-04-10,87.49,89.7,85.75,88.6,87.5,1.1,1.2571,48256.33,426447.207,6.678645677967359,40.349911527212036
603288.SH,2019-04-11,88.0,89.0,85.36,86.41,88.6,-2.19,-2.4718,31443.0,272577.754,6.513562914099362,39.352542414082414
603288.SH,2019-04-12,85.5,86.69,84.7,85.18,86.41,-1.23,-1.4234,24806.61,211697.648,6.4208488595800715,38.79239832536036
603288.SH,2019-04-15,86.7,86.8,83.95,84.0,85.18,-1.18,-1.3853,29632.66,252187.574,6.331900840328308,38.255007231359144
603288.SH,2019-04-16,83.82,86.2,83.6,85.8,84.0,1.8,2.1429,32694.9,278501.357,6.467587143435703,39.074773781319934
603288.SH,2019-04-17,85.9,87.8,85.38,86.18,85.8,0.38,0.4429,31934.2,275899.002,6.49623208689398,39.2478359543974
603288.SH,2019-04-18,85.77,86.49,85.02,86.29,86.18,0.11,0.1276,13960.83,120193.052,6.504521279036857,39.29791619307522
603288.SH,2019-04-19,86.4,87.18,85.05,86.94,86.29,0.65,0.7533,18929.23,163191.493,6.553519837831842,39.59394739575765
603288.SH,2019-04-22,86.94,88.08,85.28,85.5,86.94,-1.44,-1.6563,26749.36,231498.987,6.444973888757833,38.938152845041714
603288.SH,2019-04-23,85.0,88.2,82.5,86.99,85.5,1.49,1.7427,60651.15,521629.626,6.557290448717216,39.61672803467226
603288.SH,2019-04-24,86.98,88.0,85.1,86.0,86.99,-0.99,-1.1381,27087.9,233330.386,6.4826619261203655,39.165850052909654
603288.SH,2019-04-25,85.81,87.35,85.22,86.79,86.0,0.79,0.9186,27120.75,234330.211,6.542211658573707,39.52562755149568
603288.SH,2019-04-26,86.02,86.69,84.0,84.51,86.79,-2.28,-2.627,32542.28,276686.987,6.370347758302976,38.487289315717895
603288.SH,2019-04-29,85.0,88.89,84.18,88.88,84.51,4.37,5.171,46622.32,408114.765,6.699758440884822,40.47746704623366
603288.SH,2019-04-30,88.17,89.4,86.81,89.28,88.88,0.4,0.45,32933.95,290674.163,6.7299073538688035,40.65961564794171
603288.SH,2019-05-06,87.0,88.99,86.0,88.5,89.28,-0.78,-0.8737,64082.09,559522.787,6.671108153318052,40.30437258602564
603288.SH,2019-05-07,86.63,95.0,85.88,94.12,87.52,6.6,7.5411,83361.64,760337.309,7.174183090267919,43.34376562711042
603288.SH,2019-05-08,91.49,93.2,90.13,91.0,94.12,-3.12,-3.3149,53166.31,487081.823,6.936366095008627,41.90696314033733
603288.SH,2019-05-09,89.46,91.0,86.5,87.79,91.0,-3.21,-3.5275,49502.95,437023.602,6.691685781007198,40.428695015561935
603288.SH,2019-05-10,88.99,91.56,87.53,91.49,87.79,3.7,4.2146,36230.38,325445.674,6.973713569933528,42.132602795687816
603288.SH,2019-05-13,90.0,92.5,89.5,91.69,91.49,0.2,0.2186,32904.73,299942.287,6.988958107797403,42.22470466539919
603288.SH,2019-05-14,89.5,91.5,89.3,90.18,91.69,-1.51,-1.6469,30101.33,272200.07,6.873856956720088,41.52930600426473
603288.SH,2019-05-15,90.89,95.0,90.61,95.0,90.18,4.82,5.3449,52323.73,490745.581,7.24125773719982,43.74900588088668
603288.SH,2019-05-16,94.5,95.66,93.56,95.62,95.0,0.62,0.6526,44658.51,421365.713,7.288514185192787,44.034511893265346
603288.SH,2019-05-17,95.0,96.8,94.0,95.0,95.62,-0.62,-0.6484,43925.11,418663.181,7.241255459215997,43.74899211814942
603288.SH,2019-05-20,95.06,95.55,91.51,93.0,95.0,-2.0,-2.1053,39552.1,366727.912,7.088805308033122,42.827944587086016
603288.SH,2019-05-21,94.0,94.33,91.62,92.91,93.0,-0.09,-0.0968,33449.14,310953.638,7.081943344494946,42.78648713672572
603288.SH,2019-05-22,92.51,94.48,91.28,92.96,92.91,0.05,0.0538,23560.99,219266.759,7.085753430014284,42.80950626680527
603288.SH,2019-05-23,92.5,94.4,91.5,91.71,92.96,-1.25,-1.3447,33258.29,307477.302,6.9904713036408825,42.233846836035546
603288.SH,2019-05-24,92.48,94.0,91.56,93.46,91.71,1.75,1.9082,33867.81,314654.793,7.123863477056958,43.03975310136078
603288.SH,2019-05-27,93.5,94.93,92.28,93.78,93.46,0.32,0.3424,30439.14,284952.292,7.148255585602402,43.18712121597984
603288.SH,2019-05-28,94.24,98.8,93.97,98.78,93.78,5.0,5.3316,93035.89,900643.485,7.529371980404379,45.48968577073102
603288.SH,2019-05-29,96.9,98.52,95.78,97.54,98.78,-1.24,-1.2553,44610.58,434044.77,7.434855773934363,44.91865374525103
603288.SH,2019-05-30,97.53,100.3,96.82,100.0,97.54,2.46,2.522,65271.21,647582.284,7.622362836552988,46.051502192706266
603288.SH,2019-05-31,100.5,100.98,98.32,100.2,100.0,0.2,0.2,33925.68,339468.667,7.637607562226093,46.143605197091674
603288.SH,2019-06-03,99.51,103.43,99.51,102.91,100.2,2.71,2.7046,48482.06,494691.2,7.844174296354059,47.391605143252214
603288.SH,2019-06-04,102.91,104.72,98.5,99.88,102.91,-3.03,-2.9443,59530.5,599470.013,7.613218272546507,45.99625411301944
603288.SH,2019-06-05,100.9,101.8,99.07,100.7,99.88,0.82,0.821,37797.58,380046.315,7.675722794564114,46.37388335928733
603288.SH,2019-06-06,101.0,101.93,98.7,99.02,100.7,-1.68,-1.6683,35410.91,353121.758,7.547668711182402,45.600227863204346
603288.SH,2019-06-10,99.8,103.45,99.33,103.37,99.02,4.35,4.3931,46447.2,473573.903,7.879245345333356,47.603491473462775
603288.SH,2019-06-11,103.5,105.5,102.78,105.17,103.37,1.8,1.7413,48383.59,505200.257,8.016446644531644,48.432411070490176
603288.SH,2019-06-12,104.98,104.98,102.21,104.0,105.17,-1.17,-1.1125,42424.46,438399.339,7.927263675611229,47.893600497330965
603288.SH,2019-06-13,103.88,104.5,102.02,104.04,104.0,0.04,0.0385,30377.51,314867.056,7.93031567212634,47.91203953352244
603288.SH,2019-06-14,104.26,104.45,101.81,102.97,104.04,-1.07,-1.0285,41508.08,426122.788,7.8487523754385204,47.41926420692016
603288.SH,2019-06-17,101.51,103.0,100.35,101.43,102.97,-1.54,-1.4956,43088.04,437275.638,7.731366434911462,46.71006169144147
603288.SH,2019-06-18,101.69,102.4,100.18,101.0,101.43,-0.43,-0.4239,43658.55,440429.575,7.698593172593872,46.51205773993144
603288.SH,2019-06-19,99.88,102.87,99.88,101.15,101.0,0.15,0.1485,64871.75,658500.664,7.710025583455174,46.581128145675244
603288.SH,2019-06-20,101.15,104.48,100.21,103.5,101.15,2.35,2.3233,84304.52,867924.034,7.889152607835588,47.66334749588371
603288.SH,2019-06-21,102.93,103.68,101.02,102.14,103.5,-1.36,-1.314,74395.06,757840.559,7.785489142568628,47.037051109787804
603288.SH,2019-06-24,101.7,104.12,100.5,103.1,102.14,0.96,0.9399,55451.3,568567.082,7.858664955019631,47.47915235316869
603288.SH,2019-06-25,102.71,104.0,101.6,104.0,103.1,0.9,0.8729,52244.42,537764.885,7.927263241411997,47.89359787405951
603288.SH,2019-06-26,103.41,103.87,102.2,103.24,104.0,-0.76,-0.7308,36000.54,370918.664,7.869330801643758,47.54359146079588
603288.SH,2019-06-27,103.5,105.66,102.71,104.96,103.24,1.72,1.666,59245.52,618917.338,8.000433852799143,48.33566769453274
603288.SH,2019-06-28,104.96,105.0,103.71,105.0,104.96,0.04,0.0381,30216.72,315164.132,8.003482018097058,48.35408358392434
603288.SH,2019-07-01,105.99,108.55,105.1,108.55,105.0,3.55,3.381,58427.91,626872.17,8.274079745128919,49.988935149896825
603288.SH,2019-07-02,107.7,108.45,106.37,107.57,108.55,-0.98,-0.9028,39863.75,427842.426,8.199381353189894,49.53763504336355
603288.SH,2019-07-03,107.0,107.95,104.99,105.5,107.57,-2.07,-1.9243,47342.84,503701.224,8.041600657810461,48.58438233222411
603288.SH,2019-07-04,106.23,106.23,101.26,101.8,105.5,-3.7,-3.5071,61345.16,629115.702,7.759573681140391,46.880479459450676
603288.SH,2019-07-05,102.31,105.95,102.2,105.09,101.8,3.29,3.2318,56142.56,585079.054,8.010347583367487,48.39556279462121
603288.SH,2019-07-08,104.53,104.91,101.07,102.1,105.09,-2.99,-2.8452,42772.89,439164.0,7.782437173925515,47.01861224198864
603288.SH,2019-07-09,101.81,102.96,101.58,102.39,102.1,0.29,0.284,28139.06,287628.841,7.804539295499463,47.152145100755895
603288.SH,2019-07-10,102.37,103.44,101.7,102.73,102.39,0.34,0.3321,19979.32,205021.018,7.830458170499816,47.3087373746355
603288.SH,2019-07-11,103.17,103.49,101.82,102.02,102.73,-0.71,-0.6911,23341.91,239417.644,7.776341874083492,46.981786690639396
603288.SH,2019-07-12,101.7,103.45,101.66,102.21,102.02,0.19,0.1862,26501.5,272548.339,7.7908214226530355,47.069266777457365
603288.SH,2019-07-15,102.3,103.0,99.42,101.93,102.21,-0.28,-0.2739,34479.18,349247.366,7.7694823627763885,46.940344055753904
603288.SH,2019-07-16,102.2,102.6,99.38,100.15,101.93,-1.78,-1.7463,40744.46,408185.876,7.633803892275225,46.12062482750827
603288.SH,2019-07-17,99.57,100.9,98.87,99.81,100.15,-0.34,-0.3395,30100.35,301026.929,7.60788712806095,45.964045306218885
603288.SH,2019-07-18,100.08,100.85,99.5,100.2,99.81,0.39,0.3907,25216.17,253005.189,7.637611143070285,46.143626831230286
603288.SH,2019-07-19,100.98,102.3,100.22,101.41,100.2,1.21,1.2076,36419.6,369626.887,7.729842935234002,46.700857268844224
603288.SH,2019-07-22,101.97,102.96,100.55,101.9,101.41,0.49,0.4832,24405.8,248364.641,7.767193536297052,46.92651581116728
603288.SH,2019-07-23,101.8,101.8,99.78,100.3,101.9,-1.6,-1.5702,20341.37,204595.851,7.6452330633901155,46.189675659900324
603288.SH,2019-07-24,101.0,101.48,99.42,100.0,100.3,-0.3,-0.2991,30302.74,303721.466,7.622366171297516,46.05152234000157
603288.SH,2019-07-25,100.01,100.97,98.88,100.89,100.0,0.89,0.89,30877.48,308130.174,7.690205230222063,46.46138088882758
603288.SH,2019-07-26,100.2,101.49,99.87,100.92,100.89,0.03,0.0297,22833.55,230243.308,7.692489221175439,46.475179918951554
603288.SH,2019-07-29,101.22,101.76,100.03,101.09,100.92,0.17,0.1685,22738.65,229714.586,7.705451065513119,46.55349059711499
603288.SH,2019-07-30,101.7,101.98,100.33,100.6,101.09,-0.49,-0.4847,20368.91,206035.349,7.668102744198577,46.32784582819077
603288.SH,2019-07-31,100.06,100.85,99.55,99.9,100.6,-0.7,-0.6958,19810.06,197895.558,7.614748085304443,46.00549667691822
603288.SH,2019-08-01,100.5,100.5,95.03,96.9,99.9,-3.0,-3.003,55278.4,537542.155,7.386077200302751,44.62395161171036
603288.SH,2019-08-02,95.0,97.91,94.5,97.45,96.9,0.55,0.5676,41129.09,396029.667,7.428000574491669,44.87723716105843
603288.SH,2019-08-05,96.42,97.32,95.13,95.28,97.45,-2.17,-2.2268,29790.58,286087.476,7.2625938576988895,43.87791084395599
603288.SH,2019-08-06,94.9,96.11,93.26,96.11,95.28,0.83,0.8711,36845.41,349059.255,7.325858312793304,44.26013132531769
603288.SH,2019-08-07,96.39,99.05,95.81,98.0,96.11,1.89,1.9665,32823.48,321225.611,7.469921316514385,45.13050680783006
603288.SH,2019-08-08,99.36,99.59,97.82,99.08,98.0,1.08,1.102,24870.57,246293.132,7.5522398494223735,45.627844992852346
603288.SH,2019-08-09,99.5,99.6,98.2,98.89,99.08,-0.19,-0.1918,25347.71,251222.092,7.537754653391182,45.54033078615606
603288.SH,2019-08-12,98.89,99.41,97.62,98.02,98.89,-0.87,-0.8798,23220.87,228231.718,7.471437487950646,45.13966695589946
603288.SH,2019-08-13,97.76,99.9,96.51,99.41,98.02,1.39,1.4181,24779.09,245025.649,7.577389942967274,45.77979257300107
603288.SH,2019-08-14,99.9,100.47,98.76,98.85,99.41,-0.56,-0.5633,22776.28,226235.508,7.53470650541854,45.52191500143736
603288.SH,2019-08-15,98.0,99.19,97.51,97.76,98.85,-1.09,-1.1027,35299.35,345860.557,7.45162129678329,45.019944844716505
603288.SH,2019-08-16,99.0,103.94,98.45,103.19,97.76,5.43,5.5544,78725.25,803752.236,7.865514150091821,47.520532661171444
603288.SH,2019-08-19,103.2,104.33,102.2,102.73,103.19,-0.46,-0.4458,53801.81,552650.234,7.830449688010712,47.30868612656794
603288.SH,2019-08-20,102.56,104.49,102.45,103.99,102.73,1.26,1.2265,47233.08,489075.777,7.926490153434163,47.888927161910296
603288.SH,2019-08-21,103.29,104.99,103.29,104.05,103.99,0.06,0.0577,26476.54,275662.39,7.931063738252695,47.91655907288272
603288.SH,2019-08-22,104.96,105.93,103.8,105.75,104.05,1.7,1.6338,43857.17,461561.204,8.060641457608268,48.69941981501548
603288.SH,2019-08-23,105.98,109.39,104.55,107.9,105.75,2.15,2.0331,58468.48,626056.392,8.224522359082902,49.689527719274565
603288.SH,2019-08-26,107.35,107.8,105.8,106.56,107.9,-1.34,-1.2419,37003.46,394892.89,8.122382015905453,49.0724334745289
603288.SH,2019-08-27,105.99,108.88,105.9,107.79,106.56,1.23,1.1543,58275.7,627409.105,8.21613867151505,49.6388765741254
603288.SH,2019-08-28,107.8,108.85,105.98,108.42,107.79,0.63,0.5845,29735.26,320368.802,8.264162002050057,49.92901580770116
603288.SH,2019-08-29,108.98,108.99,107.48,108.8,108.42,0.38,0.3505,21263.82,230643.389,8.293127889867243,50.10401700810716
603288.SH,2019-08-30,109.39,115.29,109.14,114.67,108.8,5.87,5.3952,78239.41,884083.527,8.74055872578136,52.80722893372855
603288.SH,2019-09-02,114.49,115.3,113.0,114.02,114.67,-0.65,-0.5668,39980.52,455321.712,8.691017238923632,52.507917560132185
603288.SH,2019-09-03,113.33,115.0,113.05,113.68,114.02,-0.34,-0.2982,30705.35,348684.763,8.66510062551716,52.35133894996786
603288.SH,2019-09-04,114.1,114.2,111.8,113.21,113.68,-0.47,-0.4134,26043.7,293306.996,8.629279099531272,52.1349185147487
603288.SH,2019-09-05,113.5,114.48,111.36,112.96,113.21,-0.25,-0.2208,41409.92,466647.21,8.610225651279508,52.01980461466814
603288.SH,2019-09-06,113.53,113.53,111.5,112.93,112.96,-0.03,-0.0266,32151.82,362084.956,8.607935331256268,52.00596734664064
603288.SH,2019-09-09,113.73,114.6,112.51,112.9,112.93,-0.03,-0.0266,21552.78,243924.305,8.605645620458153,51.99213375932642
603288.SH,2019-09-10,113.5,113.99,111.4,112.42,112.9,-0.48,-0.4252,25804.23,290037.419,8.569054415279965,51.771063206581765
603288.SH,2019-09-11,112.79,112.9,109.0,109.8,112.42,-2.62,-2.3305,37419.27,412058.42,8.369352602131865,50.56453857855238
603288.SH,2019-09-12,110.76,112.39,109.68,111.2,109.8,1.4,1.275,28539.23,316694.99,8.476061847809047,51.20923644542893
603288.SH,2019-09-16,111.7,111.97,109.68,111.0,111.2,-0.2,-0.1799,25327.02,279886.153,8.460813412544839,51.1171110290636
603288.SH,2019-09-17,110.22,110.79,107.9,108.44,111.0,-2.56,-2.3063,29505.15,322411.293,8.265681672811318,49.93819709740031
603288.SH,2019-09-18,109.21,113.7,109.21,112.96,108.44,4.52,4.1682,42872.5,481438.272,8.61021181629744,52.01972102881415
603288.SH,2019-09-19,113.23,113.44,109.45,110.28,112.96,-2.68,-2.3725,39627.59,437780.01,8.405934540955784,50.78555314740554
603288.SH,2019-09-20,110.17,112.0,109.21,111.12,110.28,0.84,0.7617,37815.85,419796.572,8.469962544354244,51.17238670572933
603288.SH,2019-09-23,111.32,111.62,109.3,110.1,111.12,-1.02,-0.9179,18821.97,206929.221,8.392216758159616,50.702675368157436
603288.SH,2019-09-24,111.0,112.88,109.99,110.88,110.1,0.78,0.7084,25027.13,278819.216,8.45166722167442,51.06185312046547
603288.SH,2019-09-25,110.7,111.83,110.0,110.9,110.88,0.02,0.018,20284.92,224802.027,8.453188521774322,51.071044254027164
603288.SH,2019-09-26,111.62,111.95,109.51,109.51,110.9,-1.39,-1.2534,20354.36,224911.754,8.347236256842402,50.43091978534718
603288.SH,2019-09-27,109.78,110.83,109.0,109.3,109.51,-0.21,-0.1918,21000.34,230853.543,8.331226257701779,50.334193281198885
603288.SH,2019-09-30,108.46,111.13,108.26,109.91,109.3,0.61,0.5581,26602.47,293088.945,8.377722831446013,50.61510841390126
603288.SH,2019-10-08,108.57,111.18,107.9,109.1,109.91,-0.81,-0.737,32811.31,359894.594,8.315979014178255,50.242075064890805
603288.SH,2019-10-09,108.88,110.41,107.88,109.73,109.1,0.63,0.5775,21975.89,240233.084,8.364003792985136,50.532223048390556
603288.SH,2019-10-10,109.95,110.37,107.41,109.58,109.73,-0.15,-0.1367,32798.52,356485.615,8.352570199800125,50.4631454994834
603288.SH,2019-10-11,109.9,111.5,108.73,110.14,109.58,0.56,0.511,25094.33,276335.972,8.395251833521103,50.72101217298576
603288.SH,2019-10-14,110.78,111.93,109.9,110.35,110.14,0.21,0.1907,30206.39,334647.22,8.411261578767629,50.81773714319965
603288.SH,2019-10-15,110.01,111.21,109.01,110.25,110.35,-0.1,-0.0906,20687.83,228168.06,8.403640975777266,50.77169627334792
603288.SH,2019-10-16,110.0,111.0,109.08,110.0,110.25,-0.25,-0.2268,28855.56,316663.914,8.384581518044204,50.656546066199965
603288.SH,2019-10-17,109.54,110.28,107.68,108.42,110.0,-1.58,-1.4364,38205.32,414318.513,8.264145389119017,49.92891543850507
603288.SH,2019-10-18,108.52,108.95,107.3,107.44,108.42,-0.98,-0.9039,27838.88,300616.918,8.18944577894677,49.47760797185642
603288.SH,2019-10-21,107.99,108.86,106.6,107.0,107.44,-0.44,-0.4095,17005.34,183168.432,8.155909998481983,49.27499716721167
603288.SH,2019-10-22,107.88,108.8,107.2,108.15,107.0,1.15,1.0748,16396.46,176952.601,8.243569719145666,49.80460483676486
603288.SH,2019-10-23,107.63,108.99,107.0,107.45,108.15,-0.7,-0.6472,20743.41,223329.376,8.190217335923355,49.48226943426131
603288.SH,2019-10-24,107.37,107.46,103.11,104.29,107.45,-3.16,-2.9409,63726.5,664314.508,7.949351234291186,48.027045372469125
603288.SH,2019-10-25,104.2,107.27,103.7,107.04,104.29,2.75,2.6369,36484.22,387001.599,8.15896767698821,49.293470531895764
603288.SH,2019-10-28,107.59,110.0,107.01,108.55,107.04,1.51,1.4107,33294.0,361740.56,8.274066234007483,49.98885352068922
603288.SH,2019-10-29,108.24,109.88,107.77,109.1,108.55,0.55,0.5067,20092.61,218684.382,8.315990927615198,50.242147041478546
603288.SH,2019-10-30,109.99,110.48,108.22,110.16,109.1,1.06,0.9716,31765.12,348975.314,8.396789095467907,50.73029974213355
603288.SH,2019-10-31,110.89,111.78,109.16,111.68,110.16,1.52,1.3798,33906.44,376762.255,8.512647991407173,51.430276417975506
603288.SH,2019-11-01,111.7,112.66,110.5,112.29,111.68,0.61,0.5462,29571.36,331172.868,8.55914407473624,51.71118858777049
603288.SH,2019-11-04,112.88,115.3,112.8,114.29,112.29,2.0,1.7811,40507.42,464506.349,8.711590989851368,52.63221656770728
603288.SH,2019-11-05,114.13,116.0,113.71,115.2,114.29,0.91,0.7962,34380.68,396118.061,8.780952677312564,53.05127427601936
603288.SH,2019-11-06,115.15,116.5,113.23,115.57,115.2,0.37,0.3212,29878.79,344463.615,8.809157097312092,53.22167496899394
603288.SH,2019-11-07,115.89,116.5,114.34,115.7,115.57,0.13,0.1125,25618.02,296374.927,8.819067399046569,53.28154935333406
603288.SH,2019-11-08,116.23,116.58,113.4,113.81,115.7,-1.89,-1.6335,36434.84,416576.479,8.675007933083142,52.41119524464734
603288.SH,2019-11-11,113.54,114.75,112.0,112.89,113.81,-0.92,-0.8084,27177.03,309041.522,8.604879168952099,51.98750314228962
603288.SH,2019-11-12,113.38,113.5,111.5,112.61,112.89,-0.28,-0.248,24876.89,279540.384,8.583539068613097,51.858574134496735
603288.SH,2019-11-13,113.73,113.8,111.6,113.13,112.61,0.52,0.4618,25700.96,289656.503,8.623177852031953,52.09805702984984
603288.SH,2019-11-14,113.62,114.0,112.57,112.82,113.13,-0.31,-0.274,25577.95,289858.885,8.599550344717386,51.95530835358806
603288.SH,2019-11-15,113.13,113.49,111.68,112.26,112.82,-0.56,-0.4964,17319.79,195153.661,8.55686217680621,51.697402202920856
603288.SH,2019-11-18,113.0,113.35,111.4,112.62,112.26,0.36,0.3207,20542.68,231223.983,8.584304033807227,51.86319577178562
603288.SH,2019-11-19,112.99,113.95,112.65,113.68,112.62,1.06,0.9412,31754.02,360395.92,8.66509950337342,52.35133217038967
603288.SH,2019-11-20,113.53,115.2,113.53,114.3,113.68,0.62,0.5454,26396.12,302807.504,8.71235895606482,52.636856336046975
603288.SH,2019-11-21,114.73,114.8,111.7,112.76,114.3,-1.54,-1.3473,28042.36,316081.87,8.59497734384976,51.92767997063142
603288.SH,2019-11-22,112.67,112.89,108.5,109.92,112.76,-2.84,-2.5186,41921.88,463647.879,8.378504244467559,50.619829422891094
603288.SH,2019-11-25,110.33,110.33,106.5,109.36,109.92,-0.56,-0.5095,33642.67,365353.205,8.335815765341996,50.36192139198146
603288.SH,2019-11-26,110.35,111.45,108.99,110.8,109.36,1.44,1.3168,53458.7,590647.699,8.44558178734002,51.025087172871075
603288.SH,2019-11-27,110.81,111.0,108.77,109.72,110.8,-1.08,-0.9747,20939.69,229845.53,8.363262701658817,50.527745648197104
603288.SH,2019-11-28,110.16,110.29,109.1,109.39,109.72,-0.33,-0.3008,16932.44,185572.596,8.338106007452227,50.375758189287325
603288.SH,2019-11-29,109.0,109.54,105.51,106.98,109.39,-2.41,-2.2031,50227.43,538148.32,8.154409194002048,49.26592986061914
603288.SH,2019-12-02,107.3,108.19,106.58,107.38,106.98,0.4,0.3739,21784.16,233812.435,8.18489852997842,49.450135172367986
603288.SH,2019-12-03,107.18,107.2,105.15,106.78,107.38,-0.6,-0.5588,31728.65,336538.346,8.139161316992901,49.173807817024795
603288.SH,2019-12-04,107.21,108.78,106.5,107.04,106.78,0.26,0.2435,26703.77,286544.399,8.158980174799778,49.293546039059244
603288.SH,2019-12-05,107.0,110.66,106.79,110.1,107.04,3.06,2.8587,39889.14,437156.617,8.39222094105678,50.70270063967783
603288.SH,2019-12-06,111.25,111.25,109.6,111.24,110.1,1.14,1.0354,19466.0,215242.511,8.47911399668048,51.227676402101054
603288.SH,2019-12-09,111.59,111.9,107.18,107.5,111.24,-3.74,-3.3621,38067.51,413464.287,8.194037704998086,49.50535069378601
603288.SH,2019-12-10,108.05,108.05,106.58,107.16,107.5,-0.34,-0.3163,28941.42,309881.701,8.168119963737178,49.34876526954157
603288.SH,2019-12-11,107.16,107.43,105.3,107.2,107.16,0.04,0.0373,23636.02,252082.392,8.171166672483652,49.36717235898711
603288.SH,2019-12-12,107.6,107.8,106.0,106.6,107.2,-0.6,-0.5597,27231.15,290171.419,8.12543265261776,49.09086429529386
603288.SH,2019-12-13,107.36,107.89,106.75,107.5,106.6,0.9,0.8443,29985.48,321921.439,8.194035680503813,49.50533846253903
603288.SH,2019-12-16,107.6,108.45,105.64,107.04,107.5,-0.46,-0.4279,27744.69,295424.191,8.158973401826938,49.29350511925783
603288.SH,2019-12-17,107.0,108.57,106.11,107.5,107.04,0.46,0.4297,41198.24,442976.328,8.194032510534587,49.505319310755276
603288.SH,2019-12-18,107.69,108.29,105.8,106.5,107.5,-1.0,-0.9302,33017.16,352155.191,8.117811620121595,49.04482083052663
603288.SH,2019-12-19,106.22,106.5,105.09,105.65,106.5,-0.85,-0.7981,31843.46,336205.726,8.053023365581405,48.6533941154782
603288.SH,2019-12-20,106.24,106.28,105.15,105.89,105.65,0.24,0.2272,21835.54,230770.054,8.071319834668007,48.76393462690857
603288.SH,2019-12-23,106.21,106.58,105.33,105.9,105.89,0.01,0.0094,23609.94,250149.759,8.072078538732466,48.76851843676351
603288.SH,2019-12-24,106.1,106.9,105.18,106.0,105.9,0.1,0.0944,20812.27,221264.613,8.07969858087303,48.81455591816781
603288.SH,2019-12-25,106.3,106.5,105.55,105.99,106.0,-0.01,-0.0094,14324.66,151768.368,8.078939089206427,48.8099673499115
603288.SH,2019-12-26,105.78,106.19,105.18,105.89,105.99,-0.1,-0.0943,12827.63,135512.645,8.071320649645305,48.76393955070053
603288.SH,2019-12-27,105.52,106.46,105.3,106.28,105.89,0.39,0.3683,26247.69,278486.756,8.10104732359795,48.943537140065764
603288.SH,2019-12-30,106.49,108.1,105.7,107.51,106.28,1.23,1.1573,35062.61,376185.778,8.19480074427395,49.509960695387754
603288.SH,2019-12-31,107.73,108.47,107.01,107.51,107.51,0.0,0.0,20607.04,221420.472,8.19480074427395,49.509960695387754
603288.SH,2020-01-02,107.75,109.91,107.58,108.0,107.51,0.49,0.4558,40725.22,442407.988,8.232152646066352,49.73562709623734
603288.SH,2020-01-03,108.5,108.6,104.0,105.41,108.0,-2.59,-2.3981,58963.77,623049.159,8.034737393461034,48.54291702284247
603288.SH,2020-01-06,104.72,104.98,103.31,103.62,105.41,-1.79,-1.6981,50322.18,524145.305,7.8982995177826725,47.71860974887758
603288.SH,2020-01-07,103.83,106.0,103.83,106.0,103.62,2.38,2.2969,40213.7,423924.757,8.079715559406623,48.81465849619955
603288.SH,2020-01-08,106.0,106.73,105.02,106.17,106.0,0.17,0.1604,25883.1,274000.681,8.09267542316391,48.892957208427454
603288.SH,2020-01-09,106.45,108.0,106.45,107.79,106.17,1.62,1.5259,35130.86,377460.716,8.216161557445968,49.63901484247084
603288.SH,2020-01-10,108.3,108.66,107.0,107.96,107.79,0.17,0.1577,21766.19,234674.772,8.22911844422206,49.71729556887742
603288.SH,2020-01-13,108.76,108.94,107.4,108.3,107.96,0.34,0.3149,26702.57,288812.722,8.255031938202915,49.87385533262381
603288.SH,2020-01-14,108.88,109.5,105.8,105.9,108.3,-2.4,-2.2161,39365.89,420855.325,8.0720921754204,48.768600824597534
603288.SH,2020-01-15,105.9,107.89,105.5,107.37,105.9,1.47,1.3881,31287.76,334933.935,8.18414088690741,49.445557772643774
603288.SH,2020-01-16,108.0,108.51,106.17,108.49,107.37,1.12,1.0431,32623.37,350442.761,8.269509660498743,49.961324385770226
603288.SH,2020-01-17,108.48,109.94,107.27,109.86,108.49,1.37,1.2628,38986.25,425364.039,8.373937028491522,50.592235990113736
603288.SH,2020-01-20,110.08,112.45,108.76,112.05,109.86,2.19,1.9934,42974.92,478950.689,8.54086308921747,51.60074162234066
603288.SH,2020-01-21,111.3,112.7,109.0,111.95,112.05,-0.1,-0.0892,42660.84,474806.222,8.53324463934189,51.554713760813534
603288.SH,2020-01-22,111.6,111.6,109.02,109.74,111.95,-2.21,-1.9741,39103.6,428874.296,8.36478985691664,50.53697215646131
603288.SH,2020-01-23,109.95,109.95,106.02,107.21,109.74,-2.53,-2.3054,46158.31,496066.13,8.171947991555284,49.37189280036625
603288.SH,2020-02-03,96.49,102.04,96.49,101.83,107.21,-5.38,-5.0182,84424.04,838318.029,7.761863297443057,46.89431247585827
603288.SH,2020-02-04,102.5,104.04,100.8,102.68,101.83,0.85,0.8347,59751.65,610398.849,7.826651570386815,47.28573930209427
603288.SH,2020-02-05,102.68,104.2,100.7,104.0,102.68,1.32,1.2855,47074.85,481037.932,7.927263176324138,47.89359748082269
603288.SH,2020-02-06,104.17,106.3,102.5,105.25,104.0,1.25,1.2019,48135.25,504796.299,8.022540952440378,48.4692306289447
603288.SH,2020-02-07,104.58,107.08,103.48,106.5,105.25,1.25,1.1876,36723.57,385546.26,8.11781664879156,49.04485121189405
603288.SH,2020-02-10,105.6,106.57,105.1,105.8,106.5,-0.7,-0.6573,28737.97,304402.656,8.064458239959054,48.72247940487827
